1602287607.02,$B,3718.000000,-184.000000,1697.000000,  0.499118
1602287609.61,$B,3718.000000,-183.000000,1696.000000,  0.498824
1602287612.47,$B,3718.000000,-184.000000,1696.000000,  0.498824
1602287614.67,$B,3718.000000,-184.000000,1696.000000,  0.498824
1602287617.25,$B,3718.000000,-184.000000,1695.000000,  0.498529
1602287619.81,$B,3718.000000,-184.000000,1695.000000,  0.498529
1602287622.42,$B,3718.000000,-184.000000,1695.000000,  0.498529
1602287624.88,$B,3717.000000,-185.000000,1694.000000,  0.498235
1602287627.5,$B,3718.000000,-184.000000,1694.000000,  0.498235
1602287629.98,$B,3718.000000,-184.000000,1694.000000,  0.498235
1602287632.66,$B,3717.000000,-184.000000,1693.000000,  0.497941
1602287635.07,$B,3718.000000,-183.000000,1693.000000,  0.497941
1602287637.65,$B,3718.000000,-184.000000,1693.000000,  0.497941
1602287640.17,$B,3718.000000,-184.000000,1692.000000,  0.497647
1602287642.76,$B,3717.000000,-184.000000,1692.000000,  0.497647
1602287645.48,$B,3718.000000,-184.000000,1692.000000,  0.497647
1602287647.83,$B,3717.000000,-184.000000,1691.000000,  0.497353
1602287650.41,$B,3717.000000,-184.000000,1691.000000,  0.497353
1602287652.92,$B,3717.000000,-184.000000,1691.000000,  0.497353
1602287655.48,$B,3717.000000,-184.000000,1690.000000,  0.497059
1602287658.03,$B,3717.000000,-184.000000,1690.000000,  0.497059
1602287660.59,$B,3717.000000,-183.000000,1690.000000,  0.497059
1602287663.27,$B,3717.000000,-184.000000,1690.000000,  0.497059
1602287665.68,$B,3717.000000,-184.000000,1689.000000,  0.496765
1602287668.25,$B,3717.000000,-184.000000,1689.000000,  0.496765
1602287670.79,$B,3717.000000,-183.000000,1689.000000,  0.496765
1602287673.37,$B,3717.000000,-184.000000,1688.000000,  0.496471
1602287675.87,$B,3717.000000,-184.000000,1688.000000,  0.496471
1602287678.45,$B,3717.000000,-184.000000,1687.000000,  0.496176
1602287680.97,$B,3717.000000,-184.000000,1687.000000,  0.496176
1602287683.51,$B,3716.000000,-183.000000,1687.000000,  0.496176
1602287686.06,$B,3717.000000,-183.000000,1687.000000,  0.496176
1602287688.66,$B,3717.000000,-184.000000,1686.000000,  0.495882
1602287691.19,$B,3717.000000,-184.000000,1686.000000,  0.495882
1602287693.73,$B,3716.000000,-184.000000,1686.000000,  0.495882
1602287696.35,$B,3716.000000,-184.000000,1685.000000,  0.495588
1602287698.81,$B,3716.000000,-184.000000,1685.000000,  0.495588
1602287701.37,$B,3716.000000,-183.000000,1685.000000,  0.495588
1602287704.55,$B,3716.000000,-185.000000,1684.000000,  0.495294
1602287706.51,$B,3716.000000,-184.000000,1684.000000,  0.495294
1602287709.02,$B,3717.000000,-185.000000,1684.000000,  0.495294
1602287711.57,$B,3716.000000,-183.000000,1683.000000,  0.495000
1602287714.12,$B,3716.000000,-184.000000,1683.000000,  0.495000
1602287716.68,$B,3716.000000,-184.000000,1683.000000,  0.495000
1602287719.26,$B,3716.000000,-183.000000,1682.000000,  0.494706
1602287721.79,$B,3716.000000,-184.000000,1682.000000,  0.494706
1602287724.31,$B,3716.000000,-184.000000,1682.000000,  0.494706
1602287726.89,$B,3716.000000,-183.000000,1681.000000,  0.494412
1602287729.42,$B,3716.000000,-183.000000,1681.000000,  0.494412
1602287731.98,$B,3716.000000,-184.000000,1681.000000,  0.494412
1602287734.51,$B,3715.000000,-184.000000,1680.000000,  0.494118
1602287737.06,$B,3716.000000,-184.000000,1680.000000,  0.494118
1602287739.63,$B,3715.000000,-184.000000,1680.000000,  0.494118
1602287742.17,$B,3716.000000,-185.000000,1679.000000,  0.493824
1602287744.74,$B,3716.000000,-185.000000,1679.000000,  0.493824
1602287747.29,$B,3716.000000,-184.000000,1679.000000,  0.493824
1602287749.81,$B,3715.000000,-184.000000,1678.000000,  0.493529
1602287752.36,$B,3715.000000,-184.000000,1678.000000,  0.493529
1602287755.61,$B,3716.000000,-183.000000,1678.000000,  0.493529
1602287757.48,$B,3715.000000,-184.000000,1677.000000,  0.493235
1602287760.02,$B,3716.000000,-184.000000,1677.000000,  0.493235
1602287762.56,$B,3715.000000,-184.000000,1677.000000,  0.493235
1602287765.15,$B,3715.000000,-184.000000,1676.000000,  0.492941
1602287767.67,$B,3715.000000,-183.000000,1676.000000,  0.492941
1602287770.23,$B,3715.000000,-184.000000,1676.000000,  0.492941
1602287772.78,$B,3715.000000,-184.000000,1675.000000,  0.492647
1602287775.31,$B,3715.000000,-184.000000,1675.000000,  0.492647
1602287777.89,$B,3715.000000,-184.000000,1675.000000,  0.492647
1602287780.46,$B,3715.000000,-183.000000,1674.000000,  0.492353
1602287782.98,$B,3715.000000,-183.000000,1674.000000,  0.492353
1602287785.62,$B,3715.000000,-184.000000,1674.000000,  0.492353
1602287788.06,$B,3715.000000,-184.000000,1673.000000,  0.492059
1602287790.61,$B,3714.000000,-184.000000,1673.000000,  0.492059
1602287793.24,$B,3715.000000,-184.000000,1673.000000,  0.492059
1602287795.94,$B,3714.000000,-184.000000,1672.000000,  0.491765
1602287798.29,$B,3715.000000,-184.000000,1672.000000,  0.491765
1602287800.86,$B,3714.000000,-183.000000,1672.000000,  0.491765
1602287803.4,$B,3715.000000,-184.000000,1672.000000,  0.491765
1602287805.94,$B,3714.000000,-184.000000,1671.000000,  0.491471
1602287808.49,$B,3714.000000,-184.000000,1671.000000,  0.491471
1602287811.03,$B,3715.000000,-183.000000,1671.000000,  0.491471
1602287813.56,$B,3714.000000,-184.000000,1670.000000,  0.491176
1602287816.46,$B,3714.000000,-184.000000,1670.000000,  0.491176
1602287818.71,$B,3714.000000,-184.000000,1670.000000,  0.491176
1602287821.25,$B,3714.000000,-184.000000,1669.000000,  0.490882
1602287823.79,$B,3714.000000,-184.000000,1669.000000,  0.490882
1602287826.64,$B,3714.000000,-184.000000,1669.000000,  0.490882
1602287828.87,$B,3714.000000,-183.000000,1668.000000,  0.490588
1602287831.41,$B,3714.000000,-183.000000,1668.000000,  0.490588
1602287833.95,$B,3714.000000,-184.000000,1668.000000,  0.490588
1602287836.57,$B,3714.000000,-184.000000,1667.000000,  0.490294
1602287839.05,$B,3714.000000,-184.000000,1667.000000,  0.490294
1602287841.63,$B,3714.000000,-184.000000,1667.000000,  0.490294
1602287844.16,$B,3714.000000,-184.000000,1666.000000,  0.490000
1602287846.73,$B,3715.000000,-181.000000,1666.000000,  0.490000
1602287849.26,$B,3714.000000,-182.000000,1666.000000,  0.490000
1602287851.81,$B,3714.000000,-182.000000,1665.000000,  0.489706
1602287854.36,$B,3714.000000,-183.000000,1665.000000,  0.489706
1602287856.92,$B,3713.000000,-183.000000,1665.000000,  0.489706
1602287859.52,$B,3714.000000,-185.000000,1664.000000,  0.489412
1602287862.03,$B,3714.000000,-184.000000,1664.000000,  0.489412
1602287864.58,$B,3713.000000,-185.000000,1664.000000,  0.489412
1602287867.13,$B,3713.000000,-185.000000,1663.000000,  0.489118
1602287869.65,$B,3713.000000,-183.000000,1663.000000,  0.489118
1602287872.2,$B,3713.000000,-184.000000,1663.000000,  0.489118
1602287874.77,$B,3713.000000,-183.000000,1662.000000,  0.488824
1602287877.34,$B,3714.000000,-184.000000,1662.000000,  0.488824
1602287879.87,$B,3713.000000,-184.000000,1662.000000,  0.488824
1602287882.42,$B,3713.000000,-184.000000,1661.000000,  0.488529
1602287884.96,$B,3713.000000,-183.000000,1661.000000,  0.488529
1602287887.51,$B,3713.000000,-183.000000,1661.000000,  0.488529
1602287890.09,$B,3713.000000,-184.000000,1660.000000,  0.488235
1602287892.61,$B,3713.000000,-183.000000,1660.000000,  0.488235
1602287895.21,$B,3713.000000,-183.000000,1660.000000,  0.488235
1602287897.71,$B,3713.000000,-184.000000,1659.000000,  0.487941
1602287900.26,$B,3713.000000,-184.000000,1659.000000,  0.487941
1602287902.91,$B,3713.000000,-184.000000,1659.000000,  0.487941
1602287905.39,$B,3713.000000,-184.000000,1658.000000,  0.487647
1602287907.9,$B,3712.000000,-183.000000,1658.000000,  0.487647
1602287910.47,$B,3713.000000,-184.000000,1658.000000,  0.487647
1602287913.05,$B,3712.000000,-183.000000,1657.000000,  0.487353
1602287915.58,$B,3713.000000,-184.000000,1657.000000,  0.487353
1602287918.11,$B,3712.000000,-184.000000,1657.000000,  0.487353
1602287920.67,$B,3713.000000,-183.000000,1656.000000,  0.487059
1602287923.26,$B,3712.000000,-183.000000,1656.000000,  0.487059
1602287925.75,$B,3712.000000,-184.000000,1656.000000,  0.487059
1602287928.3,$B,3712.000000,-184.000000,1656.000000,  0.487059
1602287930.88,$B,3712.000000,-184.000000,1655.000000,  0.486765
1602287933.56,$B,3712.000000,-183.000000,1655.000000,  0.486765
1602287936.0,$B,3712.000000,-183.000000,1655.000000,  0.486765
1602287938.78,$B,3712.000000,-184.000000,1654.000000,  0.486471
1602287941.14,$B,3712.000000,-184.000000,1654.000000,  0.486471
1602287943.63,$B,3712.000000,-184.000000,1654.000000,  0.486471
1602287946.18,$B,3712.000000,-183.000000,1653.000000,  0.486176
1602287948.76,$B,3712.000000,-184.000000,1653.000000,  0.486176
1602287951.26,$B,3712.000000,-184.000000,1653.000000,  0.486176
1602287954.14,$B,3712.000000,-183.000000,1652.000000,  0.485882
1602287956.36,$B,3712.000000,-184.000000,1652.000000,  0.485882
1602287958.92,$B,3712.000000,-183.000000,1652.000000,  0.485882
1602287961.47,$B,3711.000000,-184.000000,1651.000000,  0.485588
1602287964.07,$B,3711.000000,-183.000000,1651.000000,  0.485588
1602287966.67,$B,3712.000000,-183.000000,1651.000000,  0.485588
1602287969.11,$B,3711.000000,-184.000000,1650.000000,  0.485294
1602287971.65,$B,3711.000000,-184.000000,1650.000000,  0.485294
1602287974.27,$B,3711.000000,-183.000000,1650.000000,  0.485294
1602287976.75,$B,3711.000000,-184.000000,1649.000000,  0.485000
1602287979.31,$B,3711.000000,-184.000000,1649.000000,  0.485000
1602287981.89,$B,3711.000000,-184.000000,1649.000000,  0.485000
1602287984.45,$B,3711.000000,-184.000000,1648.000000,  0.484706
1602287986.97,$B,3711.000000,-184.000000,1648.000000,  0.484706
1602287989.53,$B,3711.000000,-185.000000,1648.000000,  0.484706
1602287992.12,$B,3711.000000,-183.000000,1647.000000,  0.484412
1602287994.6,$B,3711.000000,-184.000000,1647.000000,  0.484412
1602287997.18,$B,3711.000000,-184.000000,1647.000000,  0.484412
1602287999.75,$B,3711.000000,-183.000000,1646.000000,  0.484118
1602288002.27,$B,3711.000000,-183.000000,1646.000000,  0.484118
1602288004.8,$B,3711.000000,-184.000000,1646.000000,  0.484118
1602288007.35,$B,3711.000000,-184.000000,1645.000000,  0.483824
1602288009.91,$B,3711.000000,-184.000000,1645.000000,  0.483824
1602288012.44,$B,3711.000000,-183.000000,1645.000000,  0.483824
1602288015.06,$B,3711.000000,-183.000000,1644.000000,  0.483529
1602288017.55,$B,3711.000000,-184.000000,1644.000000,  0.483529
1602288020.11,$B,3711.000000,-184.000000,1644.000000,  0.483529
1602288022.66,$B,3711.000000,-183.000000,1643.000000,  0.483235
1602288025.22,$B,3710.000000,-184.000000,1643.000000,  0.483235
1602288027.77,$B,3711.000000,-183.000000,1643.000000,  0.483235
1602288030.32,$B,3710.000000,-184.000000,1642.000000,  0.482941
1602288032.85,$B,3710.000000,-184.000000,1642.000000,  0.482941
1602288035.44,$B,3710.000000,-183.000000,1642.000000,  0.482941
1602288037.94,$B,3710.000000,-184.000000,1641.000000,  0.482647
1602288040.5,$B,3710.000000,-184.000000,1641.000000,  0.482647
1602288043.1,$B,3710.000000,-184.000000,1641.000000,  0.482647
1602288045.61,$B,3710.000000,-185.000000,1641.000000,  0.482647
1602288048.15,$B,3710.000000,-183.000000,1640.000000,  0.482353
1602288050.7,$B,3710.000000,-184.000000,1640.000000,  0.482353
1602288053.29,$B,3710.000000,-183.000000,1640.000000,  0.482353
1602288055.8,$B,3710.000000,-183.000000,1639.000000,  0.482059
1602288058.35,$B,3709.000000,-183.000000,1639.000000,  0.482059
1602288060.93,$B,3710.000000,-184.000000,1639.000000,  0.482059
1602288063.48,$B,3710.000000,-183.000000,1638.000000,  0.481765
1602288066.0,$B,3710.000000,-183.000000,1638.000000,  0.481765
1602288068.57,$B,3710.000000,-183.000000,1638.000000,  0.481765
1602288071.21,$B,3710.000000,-183.000000,1637.000000,  0.481471
1602288073.72,$B,3710.000000,-183.000000,1637.000000,  0.481471
1602288076.19,$B,3710.000000,-183.000000,1637.000000,  0.481471
1602288078.75,$B,3710.000000,-183.000000,1636.000000,  0.481176
1602288081.39,$B,3709.000000,-184.000000,1636.000000,  0.481176
1602288083.86,$B,3709.000000,-183.000000,1636.000000,  0.481176
1602288086.53,$B,3709.000000,-184.000000,1635.000000,  0.480882
1602288089.02,$B,3709.000000,-184.000000,1635.000000,  0.480882
1602288091.55,$B,3709.000000,-184.000000,1635.000000,  0.480882
1602288094.11,$B,3709.000000,-184.000000,1634.000000,  0.480588
1602288096.65,$B,3709.000000,-183.000000,1634.000000,  0.480588
1602288099.33,$B,3709.000000,-184.000000,1634.000000,  0.480588
1602288101.73,$B,3709.000000,-183.000000,1633.000000,  0.480294
1602288104.24,$B,3708.000000,-184.000000,1633.000000,  0.480294
1602288106.81,$B,3709.000000,-183.000000,1633.000000,  0.480294
1602288109.35,$B,3709.000000,-183.000000,1632.000000,  0.480000
1602288111.94,$B,3709.000000,-184.000000,1632.000000,  0.480000
1602288114.6,$B,3709.000000,-184.000000,1632.000000,  0.480000
1602288117.35,$B,3709.000000,-184.000000,1631.000000,  0.479706
1602288119.67,$B,3709.000000,-183.000000,1631.000000,  0.479706
1602288122.15,$B,3709.000000,-184.000000,1631.000000,  0.479706
1602288124.65,$B,3709.000000,-183.000000,1630.000000,  0.479412
1602288127.22,$B,3708.000000,-183.000000,1630.000000,  0.479412
1602288130.55,$B,3708.000000,-183.000000,1630.000000,  0.479412
1602288132.31,$B,3708.000000,-183.000000,1629.000000,  0.479118
1602288134.85,$B,3708.000000,-183.000000,1629.000000,  0.479118
1602288137.4,$B,3708.000000,-184.000000,1629.000000,  0.479118
1602288139.94,$B,3709.000000,-184.000000,1628.000000,  0.478824
1602288142.5,$B,3708.000000,-183.000000,1628.000000,  0.478824
1602288145.1,$B,3709.000000,-184.000000,1628.000000,  0.478824
1602288147.71,$B,3708.000000,-182.000000,1627.000000,  0.478529
1602288150.37,$B,3708.000000,-182.000000,1627.000000,  0.478529
1602288152.7,$B,3708.000000,-184.000000,1627.000000,  0.478529
1602288155.34,$B,3708.000000,-184.000000,1626.000000,  0.478235
1602288157.82,$B,3708.000000,-183.000000,1626.000000,  0.478235
1602288160.48,$B,3708.000000,-183.000000,1626.000000,  0.478235
1602288162.89,$B,3708.000000,-186.000000,1626.000000,  0.478235
1602288165.44,$B,3708.000000,-186.000000,1625.000000,  0.477941
1602288168.0,$B,3708.000000,-185.000000,1625.000000,  0.477941
1602288170.56,$B,3708.000000,-184.000000,1625.000000,  0.477941
1602288173.15,$B,3708.000000,-184.000000,1624.000000,  0.477647
1602288175.64,$B,3708.000000,-184.000000,1624.000000,  0.477647
1602288178.25,$B,3708.000000,-183.000000,1623.000000,  0.477353
1602288180.74,$B,3708.000000,-183.000000,1623.000000,  0.477353
1602288183.33,$B,3707.000000,-184.000000,1623.000000,  0.477353
1602288185.91,$B,3708.000000,-183.000000,1623.000000,  0.477353
1602288188.44,$B,3708.000000,-184.000000,1622.000000,  0.477059
1602288191.0,$B,3708.000000,-183.000000,1622.000000,  0.477059
1602288193.54,$B,3707.000000,-184.000000,1622.000000,  0.477059
1602288196.4,$B,3707.000000,-184.000000,1621.000000,  0.476765
1602288198.67,$B,3707.000000,-183.000000,1621.000000,  0.476765
1602288201.14,$B,3707.000000,-185.000000,1621.000000,  0.476765
1602288203.72,$B,3707.000000,-183.000000,1620.000000,  0.476471
1602288206.24,$B,3707.000000,-183.000000,1620.000000,  0.476471
1602288208.81,$B,3707.000000,-183.000000,1620.000000,  0.476471
1602288211.34,$B,3707.000000,-183.000000,1619.000000,  0.476176
1602288214.32,$B,3707.000000,-183.000000,1619.000000,  0.476176
1602288216.47,$B,3707.000000,-183.000000,1619.000000,  0.476176
1602288219.03,$B,3707.000000,-182.000000,1618.000000,  0.475882
1602288221.58,$B,3707.000000,-183.000000,1618.000000,  0.475882
1602288224.11,$B,3707.000000,-184.000000,1618.000000,  0.475882
1602288226.68,$B,3707.000000,-184.000000,1617.000000,  0.475588
1602288229.23,$B,3707.000000,-183.000000,1617.000000,  0.475588
1602288231.74,$B,3706.000000,-183.000000,1617.000000,  0.475588
1602288234.31,$B,3707.000000,-183.000000,1616.000000,  0.475294
1602288236.86,$B,3706.000000,-183.000000,1616.000000,  0.475294
1602288239.42,$B,3707.000000,-184.000000,1616.000000,  0.475294
1602288241.99,$B,3706.000000,-183.000000,1615.000000,  0.475000
1602288245.23,$B,3707.000000,-183.000000,1615.000000,  0.475000
1602288247.1,$B,3706.000000,-183.000000,1615.000000,  0.475000
1602288249.66,$B,3706.000000,-184.000000,1614.000000,  0.474706
1602288252.34,$B,3706.000000,-183.000000,1614.000000,  0.474706
1602288254.71,$B,3706.000000,-183.000000,1614.000000,  0.474706
1602288257.34,$B,3706.000000,-183.000000,1613.000000,  0.474412
1602288259.81,$B,3706.000000,-182.000000,1613.000000,  0.474412
1602288262.35,$B,3706.000000,-184.000000,1613.000000,  0.474412
1602288264.91,$B,3706.000000,-184.000000,1612.000000,  0.474118
1602288267.53,$B,3706.000000,-183.000000,1612.000000,  0.474118
1602288270.01,$B,3706.000000,-183.000000,1612.000000,  0.474118
1602288272.64,$B,3706.000000,-183.000000,1611.000000,  0.473824
1602288275.66,$B,3705.000000,-184.000000,1611.000000,  0.473824
1602288277.64,$B,3706.000000,-183.000000,1611.000000,  0.473824
1602288280.23,$B,3706.000000,-184.000000,1611.000000,  0.473824
1602288283.13,$B,3705.000000,-184.000000,1610.000000,  0.473529
1602288285.32,$B,3706.000000,-183.000000,1610.000000,  0.473529
1602288287.87,$B,3706.000000,-184.000000,1610.000000,  0.473529
1602288290.49,$B,3706.000000,-184.000000,1609.000000,  0.473235
1602288292.94,$B,3706.000000,-184.000000,1609.000000,  0.473235
1602288295.49,$B,3706.000000,-183.000000,1608.000000,  0.472941
1602288298.08,$B,3705.000000,-184.000000,1608.000000,  0.472941
1602288300.58,$B,3706.000000,-184.000000,1608.000000,  0.472941
1602288303.14,$B,3705.000000,-183.000000,1608.000000,  0.472941
1602288305.69,$B,3706.000000,-183.000000,1607.000000,  0.472647
1602288308.32,$B,3705.000000,-184.000000,1607.000000,  0.472647
1602288310.78,$B,3705.000000,-184.000000,1607.000000,  0.472647
1602288313.33,$B,3705.000000,-183.000000,1606.000000,  0.472353
1602288315.9,$B,3705.000000,-185.000000,1606.000000,  0.472353
1602288318.43,$B,3705.000000,-183.000000,1606.000000,  0.472353
1602288321.01,$B,3705.000000,-183.000000,1605.000000,  0.472059
1602288323.54,$B,3705.000000,-183.000000,1605.000000,  0.472059
1602288326.55,$B,3705.000000,-184.000000,1605.000000,  0.472059
1602288328.71,$B,3705.000000,-184.000000,1604.000000,  0.471765
1602288331.22,$B,3705.000000,-184.000000,1604.000000,  0.471765
1602288333.73,$B,3705.000000,-183.000000,1604.000000,  0.471765
1602288336.29,$B,3705.000000,-184.000000,1603.000000,  0.471471
1602288338.85,$B,3705.000000,-183.000000,1603.000000,  0.471471
1602288341.4,$B,3704.000000,-184.000000,1603.000000,  0.471471
1602288343.96,$B,3705.000000,-183.000000,1602.000000,  0.471176
1602288346.62,$B,3704.000000,-183.000000,1602.000000,  0.471176
1602288349.08,$B,3705.000000,-184.000000,1602.000000,  0.471176
1602288351.64,$B,3705.000000,-183.000000,1601.000000,  0.470882
1602288354.14,$B,3704.000000,-184.000000,1601.000000,  0.470882
