1602371884.21,$B,3116.000000,272.000000, 37.000000,  0.010882
1602371886.84,$B,3117.000000,272.000000, 38.000000,  0.011176
1602371889.31,$B,3118.000000,270.000000, 38.000000,  0.011176
1602371891.8,$B,3118.000000,272.000000, 38.000000,  0.011176
1602371894.88,$B,3119.000000,272.000000, 38.000000,  0.011176
1602371897.31,$B,3120.000000,272.000000, 38.000000,  0.011176
1602371899.89,$B,3120.000000,272.000000, 39.000000,  0.011471
1602371902.44,$B,3121.000000,271.000000, 39.000000,  0.011471
1602371904.56,$B,3122.000000,272.000000, 39.000000,  0.011471
1602371907.42,$B,3122.000000,271.000000, 39.000000,  0.011471
1602371910.14,$B,3124.000000,272.000000, 39.000000,  0.011471
1602371912.69,$B,3125.000000,273.000000, 39.000000,  0.011471
1602371915.02,$B,3125.000000,272.000000, 40.000000,  0.011765
1602371917.32,$B,3126.000000,272.000000, 40.000000,  0.011765
1602371919.84,$B,3127.000000,272.000000, 40.000000,  0.011765
1602371922.71,$B,3127.000000,272.000000, 40.000000,  0.011765
1602371925.15,$B,3128.000000,272.000000, 40.000000,  0.011765
1602371927.82,$B,3128.000000,272.000000, 41.000000,  0.012059
1602371930.29,$B,3129.000000,271.000000, 41.000000,  0.012059
1602371932.59,$B,3130.000000,272.000000, 41.000000,  0.012059
1602371935.14,$B,3130.000000,272.000000, 41.000000,  0.012059
1602371937.81,$B,3132.000000,272.000000, 41.000000,  0.012059
1602371940.27,$B,3132.000000,272.000000, 42.000000,  0.012353
1602371942.8,$B,3133.000000,271.000000, 42.000000,  0.012353
1602371945.35,$B,3134.000000,271.000000, 42.000000,  0.012353
1602371947.88,$B,3134.000000,272.000000, 42.000000,  0.012353
1602371950.44,$B,3135.000000,271.000000, 42.000000,  0.012353
1602371953.4,$B,3136.000000,271.000000, 43.000000,  0.012647
1602371955.57,$B,3136.000000,272.000000, 43.000000,  0.012647
1602371958.1,$B,3137.000000,272.000000, 43.000000,  0.012647
1602371960.84,$B,3138.000000,271.000000, 43.000000,  0.012647
1602371963.2,$B,3138.000000,271.000000, 43.000000,  0.012647
1602371966.11,$B,3139.000000,272.000000, 43.000000,  0.012647
1602371968.7,$B,3140.000000,272.000000, 44.000000,  0.012941
1602371970.91,$B,3141.000000,272.000000, 44.000000,  0.012941
1602371973.71,$B,3141.000000,272.000000, 44.000000,  0.012941
1602371976.1,$B,3142.000000,272.000000, 44.000000,  0.012941
1602371978.49,$B,3142.000000,271.000000, 44.000000,  0.012941
1602371981.05,$B,3143.000000,271.000000, 45.000000,  0.013235
1602371983.59,$B,3144.000000,272.000000, 45.000000,  0.013235
1602371986.14,$B,3144.000000,271.000000, 45.000000,  0.013235
1602371988.69,$B,3145.000000,272.000000, 45.000000,  0.013235
1602371991.28,$B,3146.000000,273.000000, 45.000000,  0.013235
1602371993.79,$B,3147.000000,274.000000, 46.000000,  0.013529
1602371996.34,$B,3147.000000,271.000000, 46.000000,  0.013529
1602371998.89,$B,3148.000000,271.000000, 46.000000,  0.013529
1602372001.44,$B,3148.000000,271.000000, 46.000000,  0.013529
1602372004.23,$B,3149.000000,272.000000, 46.000000,  0.013529
1602372006.54,$B,3150.000000,271.000000, 47.000000,  0.013824
1602372009.09,$B,3150.000000,271.000000, 47.000000,  0.013824
1602372012.1,$B,3151.000000,272.000000, 47.000000,  0.013824
1602372014.21,$B,3152.000000,270.000000, 47.000000,  0.013824
1602372017.15,$B,3152.000000,272.000000, 47.000000,  0.013824
1602372019.3,$B,3153.000000,271.000000, 48.000000,  0.014118
1602372021.84,$B,3154.000000,270.000000, 48.000000,  0.014118
1602372024.41,$B,3154.000000,271.000000, 48.000000,  0.014118
1602372026.94,$B,3154.000000,271.000000, 48.000000,  0.014118
1602372029.6,$B,3155.000000,272.000000, 48.000000,  0.014118
1602372032.04,$B,3156.000000,272.000000, 48.000000,  0.014118
1602372034.96,$B,3157.000000,271.000000, 49.000000,  0.014412
1602372037.22,$B,3157.000000,271.000000, 49.000000,  0.014412
1602372039.69,$B,3158.000000,272.000000, 49.000000,  0.014412
1602372042.24,$B,3158.000000,271.000000, 49.000000,  0.014412
1602372044.79,$B,3159.000000,272.000000, 49.000000,  0.014412
1602372047.34,$B,3160.000000,272.000000, 50.000000,  0.014706
1602372049.9,$B,3160.000000,271.000000, 50.000000,  0.014706
1602372052.44,$B,3161.000000,272.000000, 50.000000,  0.014706
1602372054.99,$B,3162.000000,271.000000, 50.000000,  0.014706
1602372057.54,$B,3161.000000,271.000000, 50.000000,  0.014706
1602372060.11,$B,3163.000000,271.000000, 51.000000,  0.015000
1602372062.64,$B,3163.000000,272.000000, 51.000000,  0.015000
1602372065.2,$B,3164.000000,272.000000, 51.000000,  0.015000
1602372067.74,$B,3165.000000,271.000000, 51.000000,  0.015000
1602372070.3,$B,3165.000000,271.000000, 51.000000,  0.015000
1602372072.84,$B,3166.000000,271.000000, 52.000000,  0.015294
1602372075.47,$B,3166.000000,271.000000, 52.000000,  0.015294
1602372077.94,$B,3167.000000,272.000000, 52.000000,  0.015294
1602372080.49,$B,3168.000000,272.000000, 52.000000,  0.015294
1602372083.04,$B,3168.000000,270.000000, 52.000000,  0.015294
1602372085.59,$B,3168.000000,272.000000, 52.000000,  0.015294
1602372088.14,$B,3169.000000,271.000000, 53.000000,  0.015588
1602372090.8,$B,3170.000000,272.000000, 53.000000,  0.015588
1602372093.24,$B,3170.000000,272.000000, 53.000000,  0.015588
1602372095.79,$B,3171.000000,272.000000, 53.000000,  0.015588
1602372098.35,$B,3172.000000,271.000000, 53.000000,  0.015588
1602372100.89,$B,3172.000000,271.000000, 54.000000,  0.015882
1602372103.44,$B,3173.000000,272.000000, 54.000000,  0.015882
1602372106.0,$B,3173.000000,272.000000, 54.000000,  0.015882
1602372108.54,$B,3174.000000,271.000000, 54.000000,  0.015882
1602372111.09,$B,3175.000000,272.000000, 54.000000,  0.015882
1602372113.64,$B,3175.000000,272.000000, 55.000000,  0.016176
1602372116.19,$B,3176.000000,271.000000, 55.000000,  0.016176
1602372118.74,$B,3176.000000,271.000000, 55.000000,  0.016176
1602372121.29,$B,3177.000000,272.000000, 55.000000,  0.016176
1602372124.21,$B,3177.000000,270.000000, 55.000000,  0.016176
1602372126.39,$B,3178.000000,271.000000, 56.000000,  0.016471
1602372128.94,$B,3179.000000,271.000000, 56.000000,  0.016471
1602372131.49,$B,3179.000000,270.000000, 56.000000,  0.016471
1602372134.05,$B,3179.000000,271.000000, 56.000000,  0.016471
1602372136.59,$B,3181.000000,271.000000, 56.000000,  0.016471
1602372139.15,$B,3180.000000,271.000000, 56.000000,  0.016471
1602372141.69,$B,3182.000000,273.000000, 57.000000,  0.016765
1602372144.27,$B,3182.000000,274.000000, 57.000000,  0.016765
1602372146.8,$B,3182.000000,271.000000, 57.000000,  0.016765
1602372149.34,$B,3183.000000,272.000000, 57.000000,  0.016765
1602372151.89,$B,3184.000000,272.000000, 57.000000,  0.016765
1602372154.44,$B,3184.000000,272.000000, 58.000000,  0.017059
1602372156.99,$B,3185.000000,271.000000, 58.000000,  0.017059
1602372159.54,$B,3185.000000,271.000000, 58.000000,  0.017059
1602372162.09,$B,3186.000000,271.000000, 58.000000,  0.017059
1602372164.64,$B,3187.000000,271.000000, 58.000000,  0.017059
1602372167.2,$B,3187.000000,272.000000, 59.000000,  0.017353
1602372169.74,$B,3187.000000,272.000000, 59.000000,  0.017353
1602372172.29,$B,3188.000000,270.000000, 59.000000,  0.017353
1602372174.84,$B,3188.000000,271.000000, 59.000000,  0.017353
1602372177.4,$B,3189.000000,272.000000, 59.000000,  0.017353
1602372179.94,$B,3190.000000,272.000000, 60.000000,  0.017647
1602372182.5,$B,3190.000000,271.000000, 60.000000,  0.017647
1602372185.04,$B,3191.000000,272.000000, 60.000000,  0.017647
1602372187.6,$B,3191.000000,272.000000, 60.000000,  0.017647
1602372190.15,$B,3192.000000,272.000000, 60.000000,  0.017647
1602372192.69,$B,3191.000000,271.000000, 60.000000,  0.017647
1602372195.24,$B,3193.000000,271.000000, 61.000000,  0.017941
1602372197.79,$B,3193.000000,272.000000, 61.000000,  0.017941
1602372200.35,$B,3194.000000,271.000000, 61.000000,  0.017941
1602372202.9,$B,3194.000000,271.000000, 61.000000,  0.017941
1602372205.44,$B,3195.000000,272.000000, 61.000000,  0.017941
1602372208.0,$B,3195.000000,270.000000, 62.000000,  0.018235
1602372210.54,$B,3196.000000,271.000000, 62.000000,  0.018235
1602372213.09,$B,3197.000000,270.000000, 62.000000,  0.018235
1602372215.64,$B,3197.000000,272.000000, 62.000000,  0.018235
1602372218.19,$B,3198.000000,271.000000, 62.000000,  0.018235
1602372220.76,$B,3198.000000,271.000000, 63.000000,  0.018529
1602372223.29,$B,3198.000000,272.000000, 63.000000,  0.018529
1602372225.85,$B,3199.000000,272.000000, 63.000000,  0.018529
1602372228.39,$B,3199.000000,272.000000, 63.000000,  0.018529
1602372230.95,$B,3200.000000,272.000000, 63.000000,  0.018529
1602372233.49,$B,3201.000000,271.000000, 64.000000,  0.018824
1602372236.04,$B,3201.000000,271.000000, 64.000000,  0.018824
1602372238.6,$B,3202.000000,271.000000, 64.000000,  0.018824
1602372241.15,$B,3202.000000,272.000000, 64.000000,  0.018824
1602372243.69,$B,3202.000000,272.000000, 64.000000,  0.018824
1602372246.24,$B,3203.000000,271.000000, 64.000000,  0.018824
1602372248.79,$B,3203.000000,271.000000, 65.000000,  0.019118
1602372251.34,$B,3204.000000,271.000000, 65.000000,  0.019118
1602372253.9,$B,3205.000000,272.000000, 65.000000,  0.019118
1602372256.44,$B,3205.000000,272.000000, 65.000000,  0.019118
1602372258.99,$B,3206.000000,271.000000, 65.000000,  0.019118
1602372261.54,$B,3204.000000,270.000000, 66.000000,  0.019412
1602372264.09,$B,3206.000000,271.000000, 66.000000,  0.019412
1602372266.64,$B,3207.000000,271.000000, 66.000000,  0.019412
1602372269.19,$B,3208.000000,271.000000, 66.000000,  0.019412
1602372271.74,$B,3208.000000,271.000000, 66.000000,  0.019412
1602372274.29,$B,3209.000000,271.000000, 67.000000,  0.019706
1602372276.84,$B,3209.000000,271.000000, 67.000000,  0.019706
1602372279.4,$B,3209.000000,272.000000, 67.000000,  0.019706
1602372281.94,$B,3210.000000,272.000000, 67.000000,  0.019706
1602372284.49,$B,3211.000000,272.000000, 67.000000,  0.019706
1602372287.04,$B,3211.000000,271.000000, 68.000000,  0.020000
1602372289.62,$B,3211.000000,272.000000, 68.000000,  0.020000
1602372292.15,$B,3212.000000,272.000000, 68.000000,  0.020000
1602372294.69,$B,3213.000000,273.000000, 68.000000,  0.020000
1602372297.24,$B,3213.000000,272.000000, 68.000000,  0.020000
1602372299.8,$B,3213.000000,272.000000, 69.000000,  0.020294
1602372302.35,$B,3214.000000,271.000000, 69.000000,  0.020294
1602372304.9,$B,3214.000000,271.000000, 69.000000,  0.020294
1602372307.44,$B,3215.000000,272.000000, 69.000000,  0.020294
1602372309.99,$B,3215.000000,271.000000, 69.000000,  0.020294
1602372312.54,$B,3216.000000,270.000000, 69.000000,  0.020294
1602372315.1,$B,3216.000000,271.000000, 70.000000,  0.020588
1602372317.65,$B,3217.000000,272.000000, 70.000000,  0.020588
1602372320.19,$B,3217.000000,272.000000, 70.000000,  0.020588
1602372322.75,$B,3217.000000,272.000000, 70.000000,  0.020588
1602372325.3,$B,3218.000000,271.000000, 70.000000,  0.020588
1602372327.84,$B,3218.000000,272.000000, 71.000000,  0.020882
1602372330.4,$B,3219.000000,271.000000, 71.000000,  0.020882
1602372332.94,$B,3220.000000,271.000000, 71.000000,  0.020882
1602372335.49,$B,3220.000000,271.000000, 71.000000,  0.020882
1602372338.04,$B,3220.000000,271.000000, 71.000000,  0.020882
1602372340.59,$B,3221.000000,271.000000, 72.000000,  0.021176
1602372343.14,$B,3221.000000,271.000000, 72.000000,  0.021176
1602372345.69,$B,3222.000000,272.000000, 72.000000,  0.021176
1602372348.25,$B,3222.000000,271.000000, 72.000000,  0.021176
1602372351.2,$B,3222.000000,272.000000, 72.000000,  0.021176
1602372353.34,$B,3223.000000,271.000000, 73.000000,  0.021471
1602372355.9,$B,3223.000000,271.000000, 73.000000,  0.021471
1602372358.44,$B,3224.000000,271.000000, 73.000000,  0.021471
1602372360.99,$B,3225.000000,271.000000, 73.000000,  0.021471
1602372363.54,$B,3225.000000,271.000000, 73.000000,  0.021471
1602372366.09,$B,3225.000000,271.000000, 73.000000,  0.021471
1602372368.65,$B,3226.000000,271.000000, 74.000000,  0.021765
1602372371.21,$B,3224.000000,269.000000, 74.000000,  0.021765
1602372373.75,$B,3227.000000,271.000000, 74.000000,  0.021765
1602372376.29,$B,3227.000000,271.000000, 74.000000,  0.021765
1602372378.84,$B,3227.000000,271.000000, 74.000000,  0.021765
1602372381.39,$B,3228.000000,271.000000, 75.000000,  0.022059
1602372383.95,$B,3229.000000,272.000000, 75.000000,  0.022059
1602372386.49,$B,3229.000000,271.000000, 75.000000,  0.022059
1602372389.04,$B,3230.000000,271.000000, 75.000000,  0.022059
1602372391.6,$B,3230.000000,271.000000, 75.000000,  0.022059
1602372394.15,$B,3230.000000,272.000000, 76.000000,  0.022353
1602372396.7,$B,3231.000000,271.000000, 76.000000,  0.022353
1602372399.25,$B,3231.000000,271.000000, 76.000000,  0.022353
1602372401.79,$B,3231.000000,271.000000, 76.000000,  0.022353
1602372404.35,$B,3232.000000,272.000000, 76.000000,  0.022353
1602372406.89,$B,3232.000000,271.000000, 77.000000,  0.022647
1602372409.44,$B,3233.000000,271.000000, 77.000000,  0.022647
1602372412.0,$B,3233.000000,271.000000, 77.000000,  0.022647
1602372414.55,$B,3234.000000,271.000000, 77.000000,  0.022647
1602372417.1,$B,3234.000000,272.000000, 77.000000,  0.022647
1602372419.65,$B,3235.000000,271.000000, 77.000000,  0.022647
1602372422.19,$B,3235.000000,271.000000, 78.000000,  0.022941
1602372424.74,$B,3235.000000,271.000000, 78.000000,  0.022941
1602372427.29,$B,3236.000000,271.000000, 78.000000,  0.022941
1602372429.85,$B,3236.000000,271.000000, 78.000000,  0.022941
1602372432.4,$B,3237.000000,271.000000, 78.000000,  0.022941
1602372434.95,$B,3237.000000,271.000000, 79.000000,  0.023235
1602372437.5,$B,3237.000000,271.000000, 79.000000,  0.023235
1602372440.1,$B,3238.000000,271.000000, 79.000000,  0.023235
1602372442.6,$B,3239.000000,273.000000, 79.000000,  0.023235
1602372445.15,$B,3238.000000,273.000000, 79.000000,  0.023235
1602372447.7,$B,3239.000000,271.000000, 80.000000,  0.023529
1602372450.61,$B,3240.000000,271.000000, 80.000000,  0.023529
1602372452.8,$B,3240.000000,271.000000, 80.000000,  0.023529
1602372455.34,$B,3241.000000,270.000000, 80.000000,  0.023529
1602372457.89,$B,3241.000000,271.000000, 80.000000,  0.023529
1602372460.45,$B,3241.000000,271.000000, 80.000000,  0.023529
1602372463.36,$B,3242.000000,268.000000, 81.000000,  0.023824
1602372465.55,$B,3242.000000,272.000000, 81.000000,  0.023824
1602372468.1,$B,3243.000000,271.000000, 81.000000,  0.023824
1602372470.64,$B,3243.000000,271.000000, 81.000000,  0.023824
1602372473.2,$B,3243.000000,271.000000, 81.000000,  0.023824
1602372475.74,$B,3244.000000,271.000000, 82.000000,  0.024118
1602372478.3,$B,3244.000000,271.000000, 82.000000,  0.024118
1602372480.84,$B,3245.000000,272.000000, 82.000000,  0.024118
1602372483.39,$B,3245.000000,271.000000, 82.000000,  0.024118
1602372485.94,$B,3246.000000,270.000000, 82.000000,  0.024118
1602372488.49,$B,3246.000000,271.000000, 83.000000,  0.024412
1602372491.04,$B,3246.000000,272.000000, 83.000000,  0.024412
1602372493.6,$B,3247.000000,271.000000, 83.000000,  0.024412
1602372496.14,$B,3247.000000,271.000000, 83.000000,  0.024412
1602372498.7,$B,3248.000000,271.000000, 83.000000,  0.024412
1602372501.24,$B,3248.000000,271.000000, 84.000000,  0.024706
1602372503.81,$B,3248.000000,271.000000, 84.000000,  0.024706
1602372506.34,$B,3249.000000,271.000000, 84.000000,  0.024706
1602372508.89,$B,3249.000000,271.000000, 84.000000,  0.024706
1602372511.44,$B,3250.000000,271.000000, 84.000000,  0.024706
1602372514.0,$B,3251.000000,271.000000, 84.000000,  0.024706
1602372516.54,$B,3251.000000,271.000000, 85.000000,  0.025000
1602372519.09,$B,3251.000000,271.000000, 85.000000,  0.025000
1602372521.64,$B,3251.000000,270.000000, 85.000000,  0.025000
1602372524.2,$B,3252.000000,271.000000, 85.000000,  0.025000
1602372527.24,$B,3252.000000,272.000000, 85.000000,  0.025000
1602372529.29,$B,3253.000000,271.000000, 86.000000,  0.025294
1602372531.85,$B,3253.000000,272.000000, 86.000000,  0.025294
1602372534.4,$B,3254.000000,271.000000, 86.000000,  0.025294
1602372536.95,$B,3254.000000,271.000000, 86.000000,  0.025294
1602372539.5,$B,3254.000000,271.000000, 86.000000,  0.025294
1602372542.05,$B,3254.000000,271.000000, 87.000000,  0.025588
1602372544.6,$B,3255.000000,271.000000, 87.000000,  0.025588
1602372547.14,$B,3256.000000,271.000000, 87.000000,  0.025588
1602372549.69,$B,3255.000000,271.000000, 87.000000,  0.025588
1602372552.24,$B,3257.000000,272.000000, 87.000000,  0.025588
1602372554.8,$B,3256.000000,271.000000, 88.000000,  0.025882
1602372557.35,$B,3257.000000,271.000000, 88.000000,  0.025882
1602372559.9,$B,3257.000000,271.000000, 88.000000,  0.025882
1602372562.45,$B,3257.000000,271.000000, 88.000000,  0.025882
1602372565.0,$B,3258.000000,271.000000, 88.000000,  0.025882
1602372567.55,$B,3258.000000,271.000000, 88.000000,  0.025882
1602372570.1,$B,3258.000000,272.000000, 89.000000,  0.026176
1602372572.64,$B,3260.000000,271.000000, 89.000000,  0.026176
1602372575.2,$B,3260.000000,271.000000, 89.000000,  0.026176
1602372577.75,$B,3260.000000,271.000000, 89.000000,  0.026176
1602372580.3,$B,3260.000000,271.000000, 89.000000,  0.026176
1602372582.85,$B,3261.000000,271.000000, 90.000000,  0.026471
1602372585.4,$B,3261.000000,270.000000, 90.000000,  0.026471
1602372587.95,$B,3262.000000,272.000000, 90.000000,  0.026471
1602372590.49,$B,3263.000000,272.000000, 90.000000,  0.026471
1602372593.11,$B,3262.000000,273.000000, 90.000000,  0.026471
1602372595.59,$B,3263.000000,272.000000, 91.000000,  0.026765
1602372598.14,$B,3263.000000,271.000000, 91.000000,  0.026765
1602372600.7,$B,3263.000000,272.000000, 91.000000,  0.026765
1602372603.26,$B,3264.000000,271.000000, 91.000000,  0.026765
1602372605.8,$B,3264.000000,272.000000, 91.000000,  0.026765
1602372608.35,$B,3265.000000,272.000000, 92.000000,  0.027059
1602372610.9,$B,3265.000000,270.000000, 92.000000,  0.027059
1602372613.45,$B,3265.000000,271.000000, 92.000000,  0.027059
1602372615.99,$B,3266.000000,271.000000, 92.000000,  0.027059
1602372618.55,$B,3266.000000,272.000000, 92.000000,  0.027059
1602372621.1,$B,3267.000000,271.000000, 92.000000,  0.027059
1602372623.64,$B,3266.000000,271.000000, 93.000000,  0.027353
1602372626.19,$B,3267.000000,271.000000, 93.000000,  0.027353
1602372628.75,$B,3267.000000,271.000000, 93.000000,  0.027353
1602372631.29,$B,3268.000000,270.000000, 93.000000,  0.027353
1602372633.84,$B,3269.000000,272.000000, 93.000000,  0.027353
1602372636.4,$B,3269.000000,272.000000, 94.000000,  0.027647
1602372638.94,$B,3269.000000,272.000000, 94.000000,  0.027647
1602372641.5,$B,3269.000000,271.000000, 94.000000,  0.027647
1602372644.04,$B,3270.000000,271.000000, 94.000000,  0.027647
1602372646.6,$B,3270.000000,271.000000, 94.000000,  0.027647
1602372649.15,$B,3270.000000,271.000000, 95.000000,  0.027941
1602372651.69,$B,3271.000000,272.000000, 95.000000,  0.027941
1602372654.24,$B,3271.000000,272.000000, 95.000000,  0.027941
1602372656.79,$B,3272.000000,271.000000, 95.000000,  0.027941
1602372659.35,$B,3272.000000,271.000000, 95.000000,  0.027941
1602372661.9,$B,3272.000000,270.000000, 95.000000,  0.027941
1602372664.44,$B,3273.000000,270.000000, 96.000000,  0.028235
1602372667.24,$B,3273.000000,271.000000, 96.000000,  0.028235
1602372669.55,$B,3274.000000,271.000000, 96.000000,  0.028235
1602372672.1,$B,3274.000000,270.000000, 96.000000,  0.028235
1602372674.72,$B,3274.000000,272.000000, 96.000000,  0.028235
1602372677.2,$B,3274.000000,271.000000, 97.000000,  0.028529
1602372680.16,$B,3275.000000,271.000000, 97.000000,  0.028529
1602372682.3,$B,3275.000000,270.000000, 97.000000,  0.028529
